"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/10/2018 11:58:45","6.7","17.8","","","","14A100509"
"8/10/2018 11:58:50","6.76","17.8","","","","14A100509"
"8/10/2018 11:58:55","6.7","17.8","","","","14A100509"
"8/10/2018 11:59:00","6.76","17.8","","","","14A100509"
"8/10/2018 11:59:05","6.68","17.8","","","","14A100509"
"8/10/2018 11:59:10","6.72","17.8","","","","14A100509"
"8/10/2018 11:59:15","6.75","17.8","","","","14A100509"
"8/10/2018 11:59:20","6.69","17.8","","","","14A100509"
"8/10/2018 11:59:25","6.67","17.8","","","","14A100509"
"8/10/2018 11:59:30","6.8","17.8","","","","14A100509"
"8/10/2018 11:59:35","6.74","17.8","","","","14A100509"
"8/10/2018 11:59:40","6.73","17.8","","","","14A100509"
"8/10/2018 11:59:45","6.79","17.8","","","","14A100509"
"8/10/2018 11:59:50","6.74","17.8","","","","14A100509"
"8/10/2018 11:59:55","6.75","17.8","","","","14A100509"
"8/10/2018 12:00:00","6.66","17.8","","","","14A100509"
"8/10/2018 12:00:05","6.66","17.8","","","","14A100509"
"8/10/2018 12:00:10","6.81","17.8","","","","14A100509"
"8/10/2018 12:00:15","6.77","17.8","","","","14A100509"
"8/10/2018 12:00:20","6.8","17.8","","","","14A100509"
"8/10/2018 12:00:25","6.67","17.8","","","","14A100509"
"8/10/2018 12:00:30","6.75","17.8","","","","14A100509"
"8/10/2018 12:00:35","6.75","17.8","","","","14A100509"
"8/10/2018 12:00:40","6.79","17.8","","","","14A100509"
"8/10/2018 12:00:45","6.8","17.8","","","","14A100509"
"8/10/2018 12:00:50","6.66","17.8","","","","14A100509"
"8/10/2018 12:00:56","6.72","17.8","","","","14A100509"
"8/10/2018 12:01:01","6.78","17.8","","","","14A100509"
"8/10/2018 12:01:06","6.76","17.8","","","","14A100509"
"8/10/2018 12:01:11","6.68","17.8","","","","14A100509"
"8/10/2018 12:01:16","6.78","17.8","","","","14A100509"
"8/10/2018 12:01:21","6.78","17.8","","","","14A100509"
"8/10/2018 12:01:26","6.66","17.8","","","","14A100509"
"8/10/2018 12:01:31","6.76","17.8","","","","14A100509"
"8/10/2018 12:01:36","6.77","17.8","","","","14A100509"
"8/10/2018 12:01:41","6.73","17.8","","","","14A100509"
"8/10/2018 12:01:46","6.68","17.8","","","","14A100509"
"8/10/2018 12:01:51","6.81","17.8","","","","14A100509"
"8/10/2018 12:01:56","6.8","17.8","","","","14A100509"
"8/10/2018 12:02:01","6.87","17.8","","","","14A100509"
"8/10/2018 12:02:06","6.85","17.8","","","","14A100509"
"8/10/2018 12:02:11","6.75","17.8","","","","14A100509"
"8/10/2018 12:02:16","6.72","17.8","","","","14A100509"
"8/10/2018 12:02:21","6.62","17.8","","","","14A100509"
"8/10/2018 12:02:26","6.74","17.8","","","","14A100509"
"8/10/2018 12:02:31","6.73","17.8","","","","14A100509"
"8/10/2018 12:02:36","6.71","17.8","","","","14A100509"
"8/10/2018 12:02:41","6.8","17.8","","","","14A100509"
"8/10/2018 12:02:46","6.77","17.8","","","","14A100509"
"8/10/2018 12:02:51","6.84","17.8","","","","14A100509"
"8/10/2018 12:02:56","6.73","17.8","","","","14A100509"
"8/10/2018 12:03:01","6.85","17.8","","","","14A100509"
"8/10/2018 12:03:06","6.78","17.8","","","","14A100509"
"8/10/2018 12:03:11","6.67","17.8","","","","14A100509"
"8/10/2018 12:03:16","6.76","17.8","","","","14A100509"
"8/10/2018 12:03:21","6.84","17.8","","","","14A100509"
"8/10/2018 12:03:26","6.76","17.8","","","","14A100509"
"8/10/2018 12:03:31","6.72","17.8","","","","14A100509"
"8/10/2018 12:03:36","6.82","17.8","","","","14A100509"
"8/10/2018 12:03:41","6.84","17.8","","","","14A100509"
"8/10/2018 12:03:46","6.87","17.8","","","","14A100509"
"8/10/2018 12:03:51","6.81","17.8","","","","14A100509"
"8/10/2018 12:03:57","6.81","17.8","","","","14A100509"
"8/10/2018 12:04:02","6.81","17.8","","","","14A100509"
"8/10/2018 12:04:07","6.78","17.8","","","","14A100509"
"8/10/2018 12:04:12","6.84","17.8","","","","14A100509"
"8/10/2018 12:04:17","6.82","17.8","","","","14A100509"
"8/10/2018 12:04:22","6.89","17.8","","","","14A100509"
"8/10/2018 12:04:27","6.84","17.8","","","","14A100509"
"8/10/2018 12:04:32","6.94","17.8","","","","14A100509"
"8/10/2018 12:04:37","6.86","17.8","","","","14A100509"
"8/10/2018 12:04:42","6.81","17.8","","","","14A100509"
"8/10/2018 12:04:47","6.81","17.8","","","","14A100509"
"8/10/2018 12:04:52","6.82","17.8","","","","14A100509"
"8/10/2018 12:04:57","6.78","17.8","","","","14A100509"
"8/10/2018 12:05:02","6.73","17.8","","","","14A100509"
"8/10/2018 12:05:07","6.77","17.8","","","","14A100509"
"8/10/2018 12:05:12","6.87","17.8","","","","14A100509"
"8/10/2018 12:05:17","6.92","17.8","","","","14A100509"
"8/10/2018 12:05:22","6.79","17.8","","","","14A100509"
"8/10/2018 12:05:27","6.8","17.8","","","","14A100509"
"8/10/2018 12:05:32","6.85","17.8","","","","14A100509"
"8/10/2018 12:05:37","6.82","17.8","","","","14A100509"
"8/10/2018 12:05:42","6.81","17.8","","","","14A100509"
"8/10/2018 12:05:47","6.88","17.8","","","","14A100509"
"8/10/2018 12:05:52","6.85","17.8","","","","14A100509"
"8/10/2018 12:05:57","6.83","17.8","","","","14A100509"
"8/10/2018 12:06:02","6.94","17.8","","","","14A100509"
"8/10/2018 12:06:08","6.92","17.8","","","","14A100509"
"8/10/2018 12:06:13","6.92","17.8","","","","14A100509"
"8/10/2018 12:06:18","6.88","17.8","","","","14A100509"
"8/10/2018 12:06:23","6.88","17.8","","","","14A100509"
"8/10/2018 12:06:28","6.92","17.8","","","","14A100509"
"8/10/2018 12:06:33","6.89","17.8","","","","14A100509"
"8/10/2018 12:06:38","6.87","17.8","","","","14A100509"
"8/10/2018 12:06:43","6.83","17.8","","","","14A100509"
"8/10/2018 12:06:48","6.95","17.8","","","","14A100509"
"8/10/2018 12:06:53","6.96","17.8","","","","14A100509"
"8/10/2018 12:06:58","7","17.8","","","","14A100509"
"8/10/2018 12:07:03","6.91","17.8","","","","14A100509"
"8/10/2018 12:07:08","6.86","17.8","","","","14A100509"
"8/10/2018 12:07:13","6.95","17.8","","","","14A100509"
"8/10/2018 12:07:18","6.96","17.8","","","","14A100509"
"8/10/2018 12:07:24","6.94","17.8","","","","14A100509"
"8/10/2018 12:07:29","6.91","17.8","","","","14A100509"
"8/10/2018 12:07:34","6.85","17.8","","","","14A100509"
"8/10/2018 12:07:39","6.97","17.8","","","","14A100509"
"8/10/2018 12:07:44","6.92","17.8","","","","14A100509"
"8/10/2018 12:07:49","6.9","17.8","","","","14A100509"
"8/10/2018 12:07:54","6.94","17.8","","","","14A100509"
"8/10/2018 12:07:59","6.87","17.8","","","","14A100509"
"8/10/2018 12:08:04","6.97","17.8","","","","14A100509"
"8/10/2018 12:08:09","7.03","17.8","","","","14A100509"
"8/10/2018 12:08:14","6.95","17.8","","","","14A100509"
"8/10/2018 12:08:19","7.06","17.8","","","","14A100509"
"8/10/2018 12:08:24","6.99","17.8","","","","14A100509"
"8/10/2018 12:08:29","6.98","17.8","","","","14A100509"
"8/10/2018 12:08:34","7.05","17.8","","","","14A100509"
"8/10/2018 12:08:39","7.03","17.8","","","","14A100509"
"8/10/2018 12:08:44","7","17.8","","","","14A100509"
"8/10/2018 12:08:49","6.97","17.8","","","","14A100509"
"8/10/2018 12:08:54","6.97","17.8","","","","14A100509"
"8/10/2018 12:08:59","7.02","17.8","","","","14A100509"
"8/10/2018 12:09:04","7.01","17.8","","","","14A100509"
"8/10/2018 12:09:09","6.98","17.8","","","","14A100509"
"8/10/2018 12:09:14","7.02","17.8","","","","14A100509"
"8/10/2018 12:09:19","6.97","17.8","","","","14A100509"
"8/10/2018 12:09:24","7.15","17.8","","","","14A100509"
"8/10/2018 12:09:29","6.97","17.8","","","","14A100509"
"8/10/2018 12:09:34","7.01","17.8","","","","14A100509"
"8/10/2018 12:09:39","7","17.8","","","","14A100509"
"8/10/2018 12:09:45","6.97","17.8","","","","14A100509"
"8/10/2018 12:09:50","6.99","17.8","","","","14A100509"
"8/10/2018 12:09:55","7.05","17.8","","","","14A100509"
"8/10/2018 12:10:00","7.13","17.8","","","","14A100509"
"8/10/2018 12:10:05","7.08","17.8","","","","14A100509"
"8/10/2018 12:10:10","7.19","17.8","","","","14A100509"
"8/10/2018 12:10:15","7.15","17.8","","","","14A100509"
"8/10/2018 12:10:20","6.98","17.8","","","","14A100509"
"8/10/2018 12:10:25","7.02","17.8","","","","14A100509"
"8/10/2018 12:10:30","7.06","17.8","","","","14A100509"
"8/10/2018 12:10:35","6.93","17.8","","","","14A100509"
"8/10/2018 12:10:40","7.13","17.8","","","","14A100509"
"8/10/2018 12:10:45","7.02","17.8","","","","14A100509"
"8/10/2018 12:10:50","7.07","17.8","","","","14A100509"
"8/10/2018 12:10:55","7.09","17.8","","","","14A100509"
"8/10/2018 12:11:00","6.99","17.8","","","","14A100509"
"8/10/2018 12:11:05","7.2","17.8","","","","14A100509"
"8/10/2018 12:11:10","7.05","17.8","","","","14A100509"
"8/10/2018 12:11:15","7.02","17.8","","","","14A100509"
"8/10/2018 12:11:20","7.14","17.8","","","","14A100509"
"8/10/2018 12:11:25","7.07","17.8","","","","14A100509"
"8/10/2018 12:11:30","7.15","17.8","","","","14A100509"
"8/10/2018 12:11:35","7.19","17.8","","","","14A100509"
"8/10/2018 12:11:40","7.13","17.8","","","","14A100509"
"8/10/2018 12:11:45","7.08","17.8","","","","14A100509"
"8/10/2018 12:11:50","7.05","17.8","","","","14A100509"
"8/10/2018 12:11:55","7.05","17.8","","","","14A100509"
"8/10/2018 12:12:00","7.09","17.8","","","","14A100509"
"8/10/2018 12:12:05","7.08","17.8","","","","14A100509"
"8/10/2018 12:12:10","7.06","17.8","","","","14A100509"
"8/10/2018 12:12:16","7.11","17.8","","","","14A100509"
"8/10/2018 12:12:21","7.14","17.8","","","","14A100509"
"8/10/2018 12:12:26","7.1","17.8","","","","14A100509"
"8/10/2018 12:12:31","7.09","17.8","","","","14A100509"
"8/10/2018 12:12:36","7.16","17.8","","","","14A100509"
"8/10/2018 12:12:41","7.22","17.8","","","","14A100509"
"8/10/2018 12:12:46","7.22","17.8","","","","14A100509"
"8/10/2018 12:12:51","7.16","17.8","","","","14A100509"
"8/10/2018 12:12:56","7.17","17.8","","","","14A100509"
"8/10/2018 12:13:01","7.02","17.8","","","","14A100509"
"8/10/2018 12:13:06","7.11","17.8","","","","14A100509"
"8/10/2018 12:13:11","7.14","17.8","","","","14A100509"
"8/10/2018 12:13:16","7.17","17.8","","","","14A100509"
"8/10/2018 12:13:21","7.37","17.8","","","","14A100509"
"8/10/2018 12:13:26","7.22","17.8","","","","14A100509"
"8/10/2018 12:13:31","7.19","17.8","","","","14A100509"
"8/10/2018 12:13:36","7.13","17.8","","","","14A100509"
"8/10/2018 12:13:41","7.19","17.8","","","","14A100509"
"8/10/2018 12:13:46","7.13","17.8","","","","14A100509"
"8/10/2018 12:13:51","7.11","17.8","","","","14A100509"
"8/10/2018 12:13:56","7.21","17.8","","","","14A100509"
"8/10/2018 12:14:01","7.22","17.8","","","","14A100509"
"8/10/2018 12:14:06","7.16","17.8","","","","14A100509"
"8/10/2018 12:14:11","7.28","17.8","","","","14A100509"
"8/10/2018 12:14:16","7.25","17.8","","","","14A100509"
"8/10/2018 12:14:21","7.24","17.8","","","","14A100509"
"8/10/2018 12:14:26","7.27","17.8","","","","14A100509"
"8/10/2018 12:14:31","7.22","17.8","","","","14A100509"
"8/10/2018 12:14:37","7.21","17.8","","","","14A100509"
"8/10/2018 12:14:42","7.2","17.8","","","","14A100509"
"8/10/2018 12:14:47","7.22","17.8","","","","14A100509"
"8/10/2018 12:14:52","7.32","17.8","","","","14A100509"
"8/10/2018 12:14:57","7.28","17.8","","","","14A100509"
"8/10/2018 12:15:02","7.31","17.8","","","","14A100509"
"8/10/2018 12:15:07","7.25","17.8","","","","14A100509"
"8/10/2018 12:15:12","7.23","17.8","","","","14A100509"
"8/10/2018 12:15:17","7.25","17.8","","","","14A100509"
"8/10/2018 12:15:22","7.24","17.8","","","","14A100509"
"8/10/2018 12:15:27","7.24","17.8","","","","14A100509"
"8/10/2018 12:15:32","7.29","17.8","","","","14A100509"
"8/10/2018 12:15:37","7.21","17.8","","","","14A100509"
"8/10/2018 12:15:42","7.24","17.8","","","","14A100509"
"8/10/2018 12:15:47","7.34","17.8","","","","14A100509"
"8/10/2018 12:15:52","7.28","17.8","","","","14A100509"
"8/10/2018 12:15:57","7.19","17.8","","","","14A100509"
"8/10/2018 12:16:02","7.21","17.8","","","","14A100509"
"8/10/2018 12:16:07","7.15","17.8","","","","14A100509"
"8/10/2018 12:16:12","7.29","17.8","","","","14A100509"
"8/10/2018 12:16:17","7.24","17.8","","","","14A100509"
"8/10/2018 12:16:22","7.24","17.8","","","","14A100509"
"8/10/2018 12:16:27","7.25","17.8","","","","14A100509"
"8/10/2018 12:16:32","7.29","17.8","","","","14A100509"
"8/10/2018 12:16:37","7.26","17.8","","","","14A100509"
"8/10/2018 12:16:42","7.17","17.8","","","","14A100509"
"8/10/2018 12:16:47","7.34","17.8","","","","14A100509"
"8/10/2018 12:16:52","7.24","17.8","","","","14A100509"
"8/10/2018 12:16:57","7.25","17.8","","","","14A100509"
"8/10/2018 12:17:02","7.34","17.8","","","","14A100509"
"8/10/2018 12:17:07","7.22","17.8","","","","14A100509"
"8/10/2018 12:17:12","7.34","17.8","","","","14A100509"
"8/10/2018 12:17:18","7.32","17.8","","","","14A100509"
"8/10/2018 12:17:23","7.3","17.8","","","","14A100509"
"8/10/2018 12:17:28","7.4","17.8","","","","14A100509"
"8/10/2018 12:17:33","7.32","17.8","","","","14A100509"
"8/10/2018 12:17:38","7.32","17.8","","","","14A100509"
"8/10/2018 12:17:43","7.3","17.8","","","","14A100509"
"8/10/2018 12:17:48","7.34","17.8","","","","14A100509"
"8/10/2018 12:17:53","7.3","17.8","","","","14A100509"
"8/10/2018 12:17:58","7.27","17.8","","","","14A100509"
"8/10/2018 12:18:03","7.32","17.8","","","","14A100509"
"8/10/2018 12:18:08","7.29","17.8","","","","14A100509"
"8/10/2018 12:18:13","7.38","17.8","","","","14A100509"
"8/10/2018 12:18:18","7.39","17.8","","","","14A100509"
"8/10/2018 12:18:23","7.37","17.8","","","","14A100509"
"8/10/2018 12:18:28","7.49","17.8","","","","14A100509"
"8/10/2018 12:18:33","7.37","17.8","","","","14A100509"
"8/10/2018 12:18:38","7.4","17.8","","","","14A100509"
"8/10/2018 12:18:43","7.38","17.8","","","","14A100509"
"8/10/2018 12:18:48","7.42","17.8","","","","14A100509"
"8/10/2018 12:18:53","7.3","17.8","","","","14A100509"
"8/10/2018 12:18:58","7.36","17.8","","","","14A100509"
"8/10/2018 12:19:03","7.3","17.8","","","","14A100509"
"8/10/2018 12:19:08","7.29","17.8","","","","14A100509"
"8/10/2018 12:19:13","7.43","17.8","","","","14A100509"
"8/10/2018 12:19:18","7.36","17.8","","","","14A100509"
"8/10/2018 12:19:23","7.51","17.8","","","","14A100509"
"8/10/2018 12:19:28","7.47","17.8","","","","14A100509"
"8/10/2018 12:19:33","7.43","17.8","","","","14A100509"
"8/10/2018 12:19:38","7.43","17.8","","","","14A100509"
"8/10/2018 12:19:43","7.37","17.8","","","","14A100509"
"8/10/2018 12:19:48","7.43","17.8","","","","14A100509"
"8/10/2018 12:19:53","7.5","17.8","","","","14A100509"
"8/10/2018 12:19:58","7.45","17.8","","","","14A100509"
"8/10/2018 12:20:03","7.46","17.8","","","","14A100509"
"8/10/2018 12:20:09","7.41","17.8","","","","14A100509"
"8/10/2018 12:20:14","7.44","17.8","","","","14A100509"
"8/10/2018 12:20:19","7.52","17.8","","","","14A100509"
"8/10/2018 12:20:24","7.31","17.8","","","","14A100509"
"8/10/2018 12:20:29","7.5","17.8","","","","14A100509"
"8/10/2018 12:20:34","7.39","17.8","","","","14A100509"
"8/10/2018 12:20:39","7.38","17.8","","","","14A100509"
"8/10/2018 12:20:44","7.56","17.8","","","","14A100509"
"8/10/2018 12:20:49","7.61","17.8","","","","14A100509"
"8/10/2018 12:20:54","7.58","17.8","","","","14A100509"
"8/10/2018 12:20:59","7.54","17.8","","","","14A100509"
"8/10/2018 12:21:04","7.5","17.8","","","","14A100509"
"8/10/2018 12:21:09","7.49","17.8","","","","14A100509"
"8/10/2018 12:21:14","7.48","17.8","","","","14A100509"
"8/10/2018 12:21:19","7.56","17.8","","","","14A100509"
"8/10/2018 12:21:24","7.54","17.8","","","","14A100509"
"8/10/2018 12:21:29","7.54","17.8","","","","14A100509"
"8/10/2018 12:21:34","7.47","17.8","","","","14A100509"
"8/10/2018 12:21:39","7.54","17.8","","","","14A100509"
"8/10/2018 12:21:44","7.41","17.8","","","","14A100509"
"8/10/2018 12:21:49","7.51","17.8","","","","14A100509"
"8/10/2018 12:21:54","7.54","17.8","","","","14A100509"
"8/10/2018 12:21:59","7.52","17.8","","","","14A100509"
"8/10/2018 12:22:04","7.5","17.8","","","","14A100509"
"8/10/2018 12:22:09","7.47","17.8","","","","14A100509"
"8/10/2018 12:22:14","7.58","17.8","","","","14A100509"
"8/10/2018 12:22:19","7.59","17.8","","","","14A100509"
"8/10/2018 12:22:24","7.46","17.8","","","","14A100509"
"8/10/2018 12:22:29","7.47","17.8","","","","14A100509"
"8/10/2018 12:22:34","7.55","17.8","","","","14A100509"
"8/10/2018 12:22:39","7.59","17.8","","","","14A100509"
"8/10/2018 12:22:44","7.52","17.8","","","","14A100509"
"8/10/2018 12:22:50","7.46","17.8","","","","14A100509"
"8/10/2018 12:22:55","7.52","17.8","","","","14A100509"
"8/10/2018 12:23:00","7.6","17.8","","","","14A100509"
"8/10/2018 12:23:05","7.5","17.8","","","","14A100509"
"8/10/2018 12:23:10","7.54","17.8","","","","14A100509"
"8/10/2018 12:23:15","7.56","17.8","","","","14A100509"
"8/10/2018 12:23:20","7.58","17.8","","","","14A100509"
"8/10/2018 12:23:25","7.56","17.8","","","","14A100509"
"8/10/2018 12:23:30","7.59","17.8","","","","14A100509"
"8/10/2018 12:23:35","7.61","17.8","","","","14A100509"
"8/10/2018 12:23:40","7.58","17.8","","","","14A100509"
"8/10/2018 12:23:45","7.63","17.8","","","","14A100509"
"8/10/2018 12:23:50","7.63","17.8","","","","14A100509"
"8/10/2018 12:23:55","7.67","17.8","","","","14A100509"
"8/10/2018 12:24:00","7.63","17.8","","","","14A100509"
"8/10/2018 12:24:05","7.69","17.8","","","","14A100509"
"8/10/2018 12:24:10","7.69","17.8","","","","14A100509"
"8/10/2018 12:24:15","7.58","17.8","","","","14A100509"
"8/10/2018 12:24:20","7.73","17.8","","","","14A100509"
"8/10/2018 12:24:25","7.68","17.8","","","","14A100509"
"8/10/2018 12:24:30","7.7","17.8","","","","14A100509"
"8/10/2018 12:24:35","7.68","17.8","","","","14A100509"
"8/10/2018 12:24:40","7.72","17.8","","","","14A100509"
"8/10/2018 12:24:45","7.64","17.8","","","","14A100509"
"8/10/2018 12:24:50","7.72","17.8","","","","14A100509"
"8/10/2018 12:24:55","7.72","17.8","","","","14A100509"
"8/10/2018 12:25:00","7.65","17.8","","","","14A100509"
"8/10/2018 12:25:05","7.76","17.8","","","","14A100509"
"8/10/2018 12:25:11","7.67","17.8","","","","14A100509"
"8/10/2018 12:25:16","7.68","17.8","","","","14A100509"
"8/10/2018 12:25:21","7.61","17.8","","","","14A100509"
"8/10/2018 12:25:26","7.7","17.8","","","","14A100509"
"8/10/2018 12:25:31","7.69","17.8","","","","14A100509"
"8/10/2018 12:25:36","7.65","17.8","","","","14A100509"
"8/10/2018 12:25:41","7.74","17.8","","","","14A100509"
"8/10/2018 12:25:46","7.68","17.8","","","","14A100509"
"8/10/2018 12:25:51","7.7","17.8","","","","14A100509"
"8/10/2018 12:25:56","7.67","17.8","","","","14A100509"
"8/10/2018 12:26:01","7.75","17.8","","","","14A100509"
"8/10/2018 12:26:06","7.68","17.8","","","","14A100509"
"8/10/2018 12:26:11","7.68","17.8","","","","14A100509"
"8/10/2018 12:26:16","7.78","17.8","","","","14A100509"
"8/10/2018 12:26:21","7.71","17.8","","","","14A100509"
"8/10/2018 12:26:26","7.66","17.8","","","","14A100509"
"8/10/2018 12:26:31","7.72","17.8","","","","14A100509"
"8/10/2018 12:26:36","7.7","17.8","","","","14A100509"
"8/10/2018 12:26:41","7.8","17.8","","","","14A100509"
"8/10/2018 12:26:46","7.78","17.8","","","","14A100509"
"8/10/2018 12:26:51","7.74","17.8","","","","14A100509"
"8/10/2018 12:26:56","7.69","17.8","","","","14A100509"
"8/10/2018 12:27:01","7.81","17.8","","","","14A100509"
"8/10/2018 12:27:06","7.8","17.8","","","","14A100509"
"8/10/2018 12:27:11","7.9","17.8","","","","14A100509"
"8/10/2018 12:27:16","7.9","17.8","","","","14A100509"
"8/10/2018 12:27:21","7.86","17.8","","","","14A100509"
"8/10/2018 12:27:26","7.86","17.8","","","","14A100509"
"8/10/2018 12:27:31","7.87","17.8","","","","14A100509"
"8/10/2018 12:27:36","7.73","17.8","","","","14A100509"
"8/10/2018 12:27:41","7.9","17.8","","","","14A100509"
"8/10/2018 12:27:46","7.91","17.8","","","","14A100509"
"8/10/2018 12:27:51","7.78","17.8","","","","14A100509"
"8/10/2018 12:27:56","7.81","17.8","","","","14A100509"
"8/10/2018 12:28:01","7.89","17.8","","","","14A100509"
"8/10/2018 12:28:06","7.83","17.8","","","","14A100509"
"8/10/2018 12:28:11","7.84","17.8","","","","14A100509"
"8/10/2018 12:28:16","7.79","17.8","","","","14A100509"
"8/10/2018 12:28:21","7.86","17.8","","","","14A100509"
"8/10/2018 12:28:27","7.99","17.8","","","","14A100509"
"8/10/2018 12:28:32","7.85","17.8","","","","14A100509"
"8/10/2018 12:28:37","7.92","17.8","","","","14A100509"
"8/10/2018 12:28:42","7.78","17.8","","","","14A100509"
"8/10/2018 12:28:47","7.88","17.8","","","","14A100509"
"8/10/2018 12:28:52","7.96","17.8","","","","14A100509"
"8/10/2018 12:28:57","7.87","17.8","","","","14A100509"
"8/10/2018 12:29:02","7.95","17.8","","","","14A100509"
"8/10/2018 12:29:07","7.87","17.8","","","","14A100509"
"8/10/2018 12:29:12","8.02","17.8","","","","14A100509"
"8/10/2018 12:29:17","7.9","17.8","","","","14A100509"
"8/10/2018 12:29:22","7.97","17.8","","","","14A100509"
"8/10/2018 12:29:27","7.86","17.8","","","","14A100509"
"8/10/2018 12:29:32","7.99","17.8","","","","14A100509"
"8/10/2018 12:29:37","7.98","17.8","","","","14A100509"
"8/10/2018 12:29:42","7.96","17.8","","","","14A100509"
"8/10/2018 12:29:47","7.88","17.8","","","","14A100509"
"8/10/2018 12:29:52","7.93","17.8","","","","14A100509"
"8/10/2018 12:29:57","7.92","17.8","","","","14A100509"
"8/10/2018 12:30:02","8.09","17.8","","","","14A100509"
"8/10/2018 12:30:07","8.15","17.8","","","","14A100509"
"8/10/2018 12:30:12","8.07","17.8","","","","14A100509"
"8/10/2018 12:30:17","8.04","17.8","","","","14A100509"
"8/10/2018 12:30:22","7.96","17.8","","","","14A100509"
"8/10/2018 12:30:27","7.94","17.8","","","","14A100509"
"8/10/2018 12:30:32","7.99","17.8","","","","14A100509"
"8/10/2018 12:30:37","7.98","17.8","","","","14A100509"
"8/10/2018 12:30:42","7.93","17.8","","","","14A100509"
"8/10/2018 12:30:47","7.93","17.8","","","","14A100509"
"8/10/2018 12:30:52","7.98","17.8","","","","14A100509"
"8/10/2018 12:30:57","7.97","17.8","","","","14A100509"
"8/10/2018 12:31:02","7.88","17.8","","","","14A100509"
"8/10/2018 12:31:07","7.97","17.8","","","","14A100509"
"8/10/2018 12:31:12","8.02","17.8","","","","14A100509"
"8/10/2018 12:31:18","8.04","17.8","","","","14A100509"
"8/10/2018 12:31:23","7.98","17.8","","","","14A100509"
"8/10/2018 12:31:28","8.05","17.8","","","","14A100509"
"8/10/2018 12:31:33","8.09","17.8","","","","14A100509"
"8/10/2018 12:31:38","8.14","17.8","","","","14A100509"
"8/10/2018 12:31:43","8.01","17.8","","","","14A100509"
"8/10/2018 12:31:48","8.09","17.8","","","","14A100509"
"8/10/2018 12:31:53","8.09","17.8","","","","14A100509"
"8/10/2018 12:31:58","8.08","17.8","","","","14A100509"
"8/10/2018 12:32:03","8.19","17.8","","","","14A100509"
"8/10/2018 12:32:08","8.09","17.8","","","","14A100509"
"8/10/2018 12:32:13","8.07","17.8","","","","14A100509"
"8/10/2018 12:32:18","8.19","17.8","","","","14A100509"
"8/10/2018 12:32:23","8.07","17.8","","","","14A100509"
"8/10/2018 12:32:28","8.14","17.8","","","","14A100509"
"8/10/2018 12:32:33","8.19","17.8","","","","14A100509"
"8/10/2018 12:32:38","8.18","17.8","","","","14A100509"
"8/10/2018 12:32:43","8.1","17.8","","","","14A100509"
"8/10/2018 12:32:48","8.07","17.8","","","","14A100509"
"8/10/2018 12:32:53","8.13","17.8","","","","14A100509"
"8/10/2018 12:32:58","8.12","17.8","","","","14A100509"
"8/10/2018 12:33:03","8.23","17.8","","","","14A100509"
"8/10/2018 12:33:08","8.16","17.8","","","","14A100509"
"8/10/2018 12:33:14","8.21","17.8","","","","14A100509"
"8/10/2018 12:33:19","8.2","17.8","","","","14A100509"
"8/10/2018 12:33:24","8.27","17.8","","","","14A100509"
"8/10/2018 12:33:29","8.14","17.8","","","","14A100509"
"8/10/2018 12:33:34","8.16","17.8","","","","14A100509"
"8/10/2018 12:33:39","8.13","17.8","","","","14A100509"
"8/10/2018 12:33:44","8.12","17.8","","","","14A100509"
"8/10/2018 12:33:49","8.16","17.8","","","","14A100509"
"8/10/2018 12:33:54","8.35","17.8","","","","14A100509"
"8/10/2018 12:33:59","8.31","17.8","","","","14A100509"
"8/10/2018 12:34:04","8.32","17.8","","","","14A100509"
"8/10/2018 12:34:09","8.16","17.8","","","","14A100509"
"8/10/2018 12:34:14","8.1","17.8","","","","14A100509"
"8/10/2018 12:34:19","8.21","17.8","","","","14A100509"
"8/10/2018 12:34:24","8.23","17.8","","","","14A100509"
"8/10/2018 12:34:29","8.27","17.8","","","","14A100509"
"8/10/2018 12:34:34","8.17","17.8","","","","14A100509"
"8/10/2018 12:34:39","8.27","17.8","","","","14A100509"
"8/10/2018 12:34:44","8.35","17.8","","","","14A100509"
"8/10/2018 12:34:49","8.25","17.8","","","","14A100509"
"8/10/2018 12:34:54","8.24","17.8","","","","14A100509"
"8/10/2018 12:34:59","8.29","17.8","","","","14A100509"
"8/10/2018 12:35:04","8.34","17.8","","","","14A100509"
"8/10/2018 12:35:09","8.3","17.8","","","","14A100509"
"8/10/2018 12:35:14","8.29","17.8","","","","14A100509"
"8/10/2018 12:35:19","8.44","17.8","","","","14A100509"
"8/10/2018 12:35:24","8.37","17.8","","","","14A100509"
"8/10/2018 12:35:29","8.36","17.8","","","","14A100509"
"8/10/2018 12:35:35","8.37","17.8","","","","14A100509"
"8/10/2018 12:35:40","8.34","17.8","","","","14A100509"
"8/10/2018 12:35:45","8.4","17.8","","","","14A100509"
"8/10/2018 12:35:50","8.46","17.8","","","","14A100509"
"8/10/2018 12:35:55","8.54","17.8","","","","14A100509"
"8/10/2018 12:36:00","8.44","17.8","","","","14A100509"
"8/10/2018 12:36:05","8.37","17.8","","","","14A100509"
"8/10/2018 12:36:10","8.34","17.8","","","","14A100509"
"8/10/2018 12:36:15","8.38","17.8","","","","14A100509"
"8/10/2018 12:36:20","8.42","17.8","","","","14A100509"
"8/10/2018 12:36:25","8.39","17.8","","","","14A100509"
