"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/3/2018 09:55:50","7.61","13.3","","","","14A100509"
"8/3/2018 09:55:55","7.59","13.3","","","","14A100509"
"8/3/2018 09:56:00","7.57","13.3","","","","14A100509"
"8/3/2018 09:56:05","7.6","13.3","","","","14A100509"
"8/3/2018 09:56:10","7.6","13.3","","","","14A100509"
"8/3/2018 09:56:15","7.66","13.3","","","","14A100509"
"8/3/2018 09:56:20","7.66","13.3","","","","14A100509"
"8/3/2018 09:56:25","7.68","13.3","","","","14A100509"
"8/3/2018 09:56:30","7.61","13.3","","","","14A100509"
"8/3/2018 09:56:35","7.63","13.3","","","","14A100509"
"8/3/2018 09:56:40","7.61","13.3","","","","14A100509"
"8/3/2018 09:56:45","7.61","13.3","","","","14A100509"
"8/3/2018 09:56:51","7.62","13.3","","","","14A100509"
"8/3/2018 09:56:56","7.63","13.3","","","","14A100509"
"8/3/2018 09:57:01","7.66","13.3","","","","14A100509"
"8/3/2018 09:57:06","7.59","13.3","","","","14A100509"
"8/3/2018 09:57:11","7.61","13.3","","","","14A100509"
"8/3/2018 09:57:16","7.61","13.3","","","","14A100509"
"8/3/2018 09:57:21","7.63","13.3","","","","14A100509"
"8/3/2018 09:57:26","7.64","13.3","","","","14A100509"
"8/3/2018 09:57:31","7.57","13.3","","","","14A100509"
"8/3/2018 09:57:36","7.55","13.3","","","","14A100509"
"8/3/2018 09:57:41","7.69","13.3","","","","14A100509"
"8/3/2018 09:57:46","7.62","13.3","","","","14A100509"
"8/3/2018 09:57:51","7.58","13.3","","","","14A100509"
"8/3/2018 09:57:56","7.65","13.3","","","","14A100509"
"8/3/2018 09:58:01","7.69","13.3","","","","14A100509"
"8/3/2018 09:58:06","7.67","13.3","","","","14A100509"
"8/3/2018 09:58:11","7.57","13.3","","","","14A100509"
"8/3/2018 09:58:16","7.63","13.3","","","","14A100509"
"8/3/2018 09:58:21","7.71","13.3","","","","14A100509"
"8/3/2018 09:58:26","7.6","13.3","","","","14A100509"
"8/3/2018 09:58:31","7.59","13.3","","","","14A100509"
"8/3/2018 09:58:36","7.59","13.3","","","","14A100509"
"8/3/2018 09:58:41","7.63","13.3","","","","14A100509"
"8/3/2018 09:58:46","7.62","13.3","","","","14A100509"
"8/3/2018 09:58:51","7.6","13.3","","","","14A100509"
"8/3/2018 09:58:56","7.65","13.3","","","","14A100509"
"8/3/2018 09:59:01","7.63","13.3","","","","14A100509"
"8/3/2018 09:59:06","7.65","13.3","","","","14A100509"
"8/3/2018 09:59:11","7.63","13.3","","","","14A100509"
"8/3/2018 09:59:16","7.64","13.3","","","","14A100509"
"8/3/2018 09:59:21","7.59","13.3","","","","14A100509"
"8/3/2018 09:59:26","7.65","13.3","","","","14A100509"
"8/3/2018 09:59:31","7.68","13.3","","","","14A100509"
"8/3/2018 09:59:37","7.63","13.3","","","","14A100509"
"8/3/2018 09:59:42","7.63","13.3","","","","14A100509"
"8/3/2018 09:59:47","7.65","13.3","","","","14A100509"
"8/3/2018 09:59:52","7.64","13.3","","","","14A100509"
"8/3/2018 09:59:57","7.65","13.3","","","","14A100509"
"8/3/2018 10:00:02","7.58","13.3","","","","14A100509"
"8/3/2018 10:00:07","7.64","13.3","","","","14A100509"
"8/3/2018 10:00:12","7.67","13.3","","","","14A100509"
"8/3/2018 10:00:17","7.62","13.3","","","","14A100509"
"8/3/2018 10:00:22","7.69","13.3","","","","14A100509"
"8/3/2018 10:00:27","7.64","13.3","","","","14A100509"
"8/3/2018 10:00:32","7.64","13.3","","","","14A100509"
"8/3/2018 10:00:37","7.69","13.3","","","","14A100509"
"8/3/2018 10:00:42","7.65","13.3","","","","14A100509"
"8/3/2018 10:00:47","7.62","13.3","","","","14A100509"
"8/3/2018 10:00:52","7.59","13.3","","","","14A100509"
"8/3/2018 10:00:57","7.66","13.3","","","","14A100509"
"8/3/2018 10:01:02","7.68","13.3","","","","14A100509"
"8/3/2018 10:01:07","7.65","13.3","","","","14A100509"
"8/3/2018 10:01:12","7.61","13.3","","","","14A100509"
"8/3/2018 10:01:17","7.65","13.3","","","","14A100509"
"8/3/2018 10:01:22","7.66","13.3","","","","14A100509"
"8/3/2018 10:01:27","7.64","13.3","","","","14A100509"
"8/3/2018 10:01:32","7.67","13.3","","","","14A100509"
"8/3/2018 10:01:37","7.66","13.3","","","","14A100509"
"8/3/2018 10:01:42","7.66","13.3","","","","14A100509"
"8/3/2018 10:01:47","7.6","13.3","","","","14A100509"
"8/3/2018 10:01:52","7.72","13.3","","","","14A100509"
"8/3/2018 10:01:57","7.63","13.3","","","","14A100509"
"8/3/2018 10:02:02","7.68","13.3","","","","14A100509"
"8/3/2018 10:02:07","7.63","13.3","","","","14A100509"
"8/3/2018 10:02:12","7.66","13.3","","","","14A100509"
"8/3/2018 10:02:17","7.64","13.3","","","","14A100509"
"8/3/2018 10:02:23","7.68","13.3","","","","14A100509"
"8/3/2018 10:02:28","7.63","13.3","","","","14A100509"
"8/3/2018 10:02:33","7.66","13.3","","","","14A100509"
"8/3/2018 10:02:38","7.7","13.3","","","","14A100509"
"8/3/2018 10:02:43","7.63","13.3","","","","14A100509"
"8/3/2018 10:02:48","7.66","13.3","","","","14A100509"
"8/3/2018 10:02:53","7.58","13.5","","","","14A100509"
"8/3/2018 10:02:58","7.55","14.2","","","","14A100509"
"8/3/2018 10:03:03","7.55","14.4","","","","14A100509"
"8/3/2018 10:03:08","7.6","14.5","","","","14A100509"
"8/3/2018 10:03:13","7.68","14.6","","","","14A100509"
"8/3/2018 10:03:18","7.62","15.1","","","","14A100509"
"8/3/2018 10:03:23","7.7","14.2","","","","14A100509"
"8/3/2018 10:03:28","7.59","13.5","","","","14A100509"
"8/3/2018 10:03:33","7.53","13.4","","","","14A100509"
"8/3/2018 10:03:38","7.47","13.3","","","","14A100509"
"8/3/2018 10:03:43","7.49","13.3","","","","14A100509"
"8/3/2018 10:03:48","7.48","13.3","","","","14A100509"
"8/3/2018 10:03:53","7.46","13.3","","","","14A100509"
"8/3/2018 10:03:58","7.53","13.3","","","","14A100509"
"8/3/2018 10:04:03","7.47","13.3","","","","14A100509"
"8/3/2018 10:04:08","7.46","13.3","","","","14A100509"
"8/3/2018 10:04:13","7.46","13.3","","","","14A100509"
"8/3/2018 10:04:18","7.5","13.3","","","","14A100509"
"8/3/2018 10:04:23","7.5","13.3","","","","14A100509"
"8/3/2018 10:04:28","7.49","13.3","","","","14A100509"
"8/3/2018 10:04:33","7.43","13.3","","","","14A100509"
"8/3/2018 10:04:38","7.44","13.3","","","","14A100509"
"8/3/2018 10:04:43","7.51","13.3","","","","14A100509"
"8/3/2018 10:04:48","7.45","13.3","","","","14A100509"
"8/3/2018 10:04:53","7.46","13.3","","","","14A100509"
"8/3/2018 10:04:58","7.38","13.3","","","","14A100509"
"8/3/2018 10:05:03","7.46","13.3","","","","14A100509"
"8/3/2018 10:05:08","7.42","13.3","","","","14A100509"
"8/3/2018 10:05:13","7.47","13.3","","","","14A100509"
"8/3/2018 10:05:18","7.47","13.3","","","","14A100509"
"8/3/2018 10:05:24","7.29","14.2","","","","14A100509"
"8/3/2018 10:05:29","7.56","13.8","","","","14A100509"
"8/3/2018 10:05:34","7.55","13.4","","","","14A100509"
"8/3/2018 10:05:39","7.53","13.3","","","","14A100509"
"8/3/2018 10:05:44","7.5","13.3","","","","14A100509"
"8/3/2018 10:05:49","7.48","13.3","","","","14A100509"
"8/3/2018 10:05:54","7.47","13.3","","","","14A100509"
"8/3/2018 10:05:59","7.4","13.3","","","","14A100509"
"8/3/2018 10:06:04","7.48","13.3","","","","14A100509"
"8/3/2018 10:06:09","7.46","13.3","","","","14A100509"
"8/3/2018 10:06:14","7.46","13.3","","","","14A100509"
"8/3/2018 10:06:19","7.46","13.3","","","","14A100509"
"8/3/2018 10:06:24","7.44","13.3","","","","14A100509"
"8/3/2018 10:06:29","7.43","13.3","","","","14A100509"
"8/3/2018 10:06:34","7.42","13.3","","","","14A100509"
"8/3/2018 10:06:39","7.44","13.3","","","","14A100509"
"8/3/2018 10:06:44","7.44","13.3","","","","14A100509"
"8/3/2018 10:06:49","7.4","13.3","","","","14A100509"
"8/3/2018 10:06:54","7.42","13.3","","","","14A100509"
"8/3/2018 10:06:59","7.4","13.3","","","","14A100509"
"8/3/2018 10:07:04","7.49","13.3","","","","14A100509"
"8/3/2018 10:07:09","7.46","13.3","","","","14A100509"
"8/3/2018 10:07:14","7.46","13.3","","","","14A100509"
"8/3/2018 10:07:19","7.42","13.3","","","","14A100509"
"8/3/2018 10:07:24","7.4","13.3","","","","14A100509"
"8/3/2018 10:07:29","7.5","13.3","","","","14A100509"
"8/3/2018 10:07:34","7.43","13.3","","","","14A100509"
"8/3/2018 10:07:39","7.42","13.3","","","","14A100509"
"8/3/2018 10:07:44","7.42","13.3","","","","14A100509"
"8/3/2018 10:07:49","7.45","13.3","","","","14A100509"
"8/3/2018 10:07:54","7.42","13.3","","","","14A100509"
"8/3/2018 10:07:59","7.46","13.3","","","","14A100509"
"8/3/2018 10:08:05","7.42","13.3","","","","14A100509"
"8/3/2018 10:08:10","7.47","13.3","","","","14A100509"
"8/3/2018 10:08:15","7.46","13.3","","","","14A100509"
"8/3/2018 10:08:20","7.42","13.3","","","","14A100509"
"8/3/2018 10:08:25","7.46","13.3","","","","14A100509"
"8/3/2018 10:08:30","7.4","13.3","","","","14A100509"
"8/3/2018 10:08:35","7.46","13.3","","","","14A100509"
"8/3/2018 10:08:40","7.46","13.3","","","","14A100509"
"8/3/2018 10:08:45","7.42","13.3","","","","14A100509"
"8/3/2018 10:08:50","7.41","13.3","","","","14A100509"
"8/3/2018 10:08:55","7.46","13.3","","","","14A100509"
"8/3/2018 10:09:00","7.45","13.3","","","","14A100509"
"8/3/2018 10:09:05","7.45","13.3","","","","14A100509"
"8/3/2018 10:09:10","7.45","13.3","","","","14A100509"
"8/3/2018 10:09:15","7.5","13.3","","","","14A100509"
"8/3/2018 10:09:20","7.41","13.3","","","","14A100509"
"8/3/2018 10:09:25","7.49","13.3","","","","14A100509"
"8/3/2018 10:09:30","7.44","13.3","","","","14A100509"
"8/3/2018 10:09:35","7.45","13.3","","","","14A100509"
"8/3/2018 10:09:40","7.41","13.3","","","","14A100509"
"8/3/2018 10:09:45","7.44","13.3","","","","14A100509"
"8/3/2018 10:09:50","7.4","13.3","","","","14A100509"
"8/3/2018 10:09:55","7.41","13.3","","","","14A100509"
"8/3/2018 10:10:00","7.4","13.3","","","","14A100509"
"8/3/2018 10:10:05","7.44","13.3","","","","14A100509"
"8/3/2018 10:10:10","7.51","13.3","","","","14A100509"
"8/3/2018 10:10:15","7.44","13.3","","","","14A100509"
"8/3/2018 10:10:20","7.44","13.3","","","","14A100509"
"8/3/2018 10:10:25","7.44","13.3","","","","14A100509"
"8/3/2018 10:10:30","7.45","13.3","","","","14A100509"
"8/3/2018 10:10:35","7.39","13.3","","","","14A100509"
"8/3/2018 10:10:40","7.4","13.3","","","","14A100509"
"8/3/2018 10:10:45","7.49","13.3","","","","14A100509"
"8/3/2018 10:10:50","7.45","13.3","","","","14A100509"
"8/3/2018 10:10:55","7.48","13.3","","","","14A100509"
"8/3/2018 10:11:01","7.47","13.3","","","","14A100509"
"8/3/2018 10:11:06","7.44","13.3","","","","14A100509"
"8/3/2018 10:11:11","7.48","13.3","","","","14A100509"
"8/3/2018 10:11:16","7.45","13.3","","","","14A100509"
"8/3/2018 10:11:21","7.42","13.3","","","","14A100509"
"8/3/2018 10:11:26","7.46","13.3","","","","14A100509"
"8/3/2018 10:11:31","7.4","13.3","","","","14A100509"
"8/3/2018 10:11:36","7.4","13.3","","","","14A100509"
"8/3/2018 10:11:41","7.44","13.3","","","","14A100509"
"8/3/2018 10:11:46","7.45","13.3","","","","14A100509"
"8/3/2018 10:11:51","7.47","13.3","","","","14A100509"
"8/3/2018 10:11:56","7.51","13.3","","","","14A100509"
"8/3/2018 10:12:01","7.38","13.3","","","","14A100509"
"8/3/2018 10:12:06","7.43","13.3","","","","14A100509"
"8/3/2018 10:12:11","7.48","13.3","","","","14A100509"
"8/3/2018 10:12:16","7.39","13.3","","","","14A100509"
"8/3/2018 10:12:21","7.35","13.3","","","","14A100509"
"8/3/2018 10:12:26","7.41","13.3","","","","14A100509"
"8/3/2018 10:12:31","7.4","13.3","","","","14A100509"
"8/3/2018 10:12:36","7.41","13.3","","","","14A100509"
"8/3/2018 10:12:41","7.37","13.3","","","","14A100509"
"8/3/2018 10:12:46","7.47","13.3","","","","14A100509"
"8/3/2018 10:12:51","7.49","13.3","","","","14A100509"
"8/3/2018 10:12:56","7.44","13.3","","","","14A100509"
"8/3/2018 10:13:01","7.45","13.3","","","","14A100509"
"8/3/2018 10:13:06","7.47","13.3","","","","14A100509"
"8/3/2018 10:13:11","7.47","13.3","","","","14A100509"
"8/3/2018 10:13:16","7.42","13.3","","","","14A100509"
"8/3/2018 10:13:21","7.46","13.3","","","","14A100509"
"8/3/2018 10:13:26","7.42","13.3","","","","14A100509"
"8/3/2018 10:13:31","7.38","13.3","","","","14A100509"
"8/3/2018 10:13:37","7.47","13.3","","","","14A100509"
"8/3/2018 10:13:42","7.5","13.3","","","","14A100509"
"8/3/2018 10:13:47","7.44","13.3","","","","14A100509"
"8/3/2018 10:13:52","7.44","13.3","","","","14A100509"
"8/3/2018 10:13:57","7.44","13.3","","","","14A100509"
"8/3/2018 10:14:02","7.44","13.3","","","","14A100509"
"8/3/2018 10:14:07","7.4","13.3","","","","14A100509"
"8/3/2018 10:14:12","7.41","13.3","","","","14A100509"
"8/3/2018 10:14:17","7.47","13.3","","","","14A100509"
"8/3/2018 10:14:22","7.45","13.3","","","","14A100509"
"8/3/2018 10:14:27","7.36","13.3","","","","14A100509"
"8/3/2018 10:14:32","7.35","13.3","","","","14A100509"
"8/3/2018 10:14:37","7.41","13.3","","","","14A100509"
"8/3/2018 10:14:42","7.41","13.3","","","","14A100509"
"8/3/2018 10:14:47","7.4","13.3","","","","14A100509"
"8/3/2018 10:14:52","7.38","13.3","","","","14A100509"
"8/3/2018 10:14:57","7.49","13.3","","","","14A100509"
"8/3/2018 10:15:02","7.48","13.3","","","","14A100509"
"8/3/2018 10:15:07","7.39","13.3","","","","14A100509"
"8/3/2018 10:15:12","7.49","13.3","","","","14A100509"
"8/3/2018 10:15:17","7.42","13.3","","","","14A100509"
"8/3/2018 10:15:22","7.4","13.3","","","","14A100509"
"8/3/2018 10:15:27","7.45","13.3","","","","14A100509"
"8/3/2018 10:15:32","7.46","13.3","","","","14A100509"
"8/3/2018 10:15:37","7.47","13.3","","","","14A100509"
"8/3/2018 10:15:42","7.45","13.3","","","","14A100509"
"8/3/2018 10:15:47","7.45","13.3","","","","14A100509"
"8/3/2018 10:15:52","7.39","13.3","","","","14A100509"
"8/3/2018 10:15:57","7.42","13.3","","","","14A100509"
"8/3/2018 10:16:02","7.43","13.3","","","","14A100509"
"8/3/2018 10:16:07","7.4","13.3","","","","14A100509"
"8/3/2018 10:16:13","7.43","13.3","","","","14A100509"
"8/3/2018 10:16:18","7.4","13.3","","","","14A100509"
"8/3/2018 10:16:23","7.37","13.3","","","","14A100509"
"8/3/2018 10:16:28","7.44","13.3","","","","14A100509"
"8/3/2018 10:16:33","7.4","13.3","","","","14A100509"
"8/3/2018 10:16:38","7.49","13.3","","","","14A100509"
"8/3/2018 10:16:43","7.45","13.3","","","","14A100509"
"8/3/2018 10:16:48","7.42","13.3","","","","14A100509"
"8/3/2018 10:16:53","7.47","13.3","","","","14A100509"
"8/3/2018 10:16:58","7.46","13.3","","","","14A100509"
"8/3/2018 10:17:03","7.43","13.3","","","","14A100509"
"8/3/2018 10:17:08","7.4","13.3","","","","14A100509"
"8/3/2018 10:17:13","7.45","13.3","","","","14A100509"
"8/3/2018 10:17:18","7.37","13.3","","","","14A100509"
"8/3/2018 10:17:23","7.41","13.3","","","","14A100509"
"8/3/2018 10:17:28","7.4","13.3","","","","14A100509"
"8/3/2018 10:17:33","7.43","13.3","","","","14A100509"
"8/3/2018 10:17:38","7.43","13.3","","","","14A100509"
"8/3/2018 10:17:43","7.44","13.3","","","","14A100509"
"8/3/2018 10:17:48","7.36","13.3","","","","14A100509"
"8/3/2018 10:17:53","7.43","13.3","","","","14A100509"
"8/3/2018 10:17:58","7.39","13.3","","","","14A100509"
"8/3/2018 10:18:03","7.39","13.3","","","","14A100509"
"8/3/2018 10:18:08","7.45","13.3","","","","14A100509"
"8/3/2018 10:18:13","7.4","13.3","","","","14A100509"
"8/3/2018 10:18:18","7.44","13.3","","","","14A100509"
"8/3/2018 10:18:24","7.44","13.3","","","","14A100509"
"8/3/2018 10:18:29","7.4","13.3","","","","14A100509"
"8/3/2018 10:18:34","7.39","13.3","","","","14A100509"
"8/3/2018 10:18:39","7.37","13.3","","","","14A100509"
"8/3/2018 10:18:44","7.37","13.3","","","","14A100509"
"8/3/2018 10:18:49","7.43","13.3","","","","14A100509"
"8/3/2018 10:18:54","7.45","13.3","","","","14A100509"
"8/3/2018 10:18:59","7.39","13.3","","","","14A100509"
"8/3/2018 10:19:04","7.39","13.3","","","","14A100509"
"8/3/2018 10:19:09","7.42","13.3","","","","14A100509"
"8/3/2018 10:19:14","7.42","13.3","","","","14A100509"
"8/3/2018 10:19:19","7.4","13.3","","","","14A100509"
"8/3/2018 10:19:24","7.38","13.3","","","","14A100509"
"8/3/2018 10:19:29","7.45","13.3","","","","14A100509"
"8/3/2018 10:19:34","7.41","13.3","","","","14A100509"
"8/3/2018 10:19:39","7.4","13.3","","","","14A100509"
"8/3/2018 10:19:44","7.38","13.3","","","","14A100509"
"8/3/2018 10:19:49","7.43","13.3","","","","14A100509"
"8/3/2018 10:19:54","7.41","13.3","","","","14A100509"
"8/3/2018 10:19:59","7.36","13.3","","","","14A100509"
"8/3/2018 10:20:04","7.41","13.3","","","","14A100509"
"8/3/2018 10:20:09","7.41","13.3","","","","14A100509"
"8/3/2018 10:20:14","7.38","13.3","","","","14A100509"
"8/3/2018 10:20:19","7.42","13.3","","","","14A100509"
"8/3/2018 10:20:24","7.42","13.3","","","","14A100509"
"8/3/2018 10:20:29","7.41","13.3","","","","14A100509"
"8/3/2018 10:20:34","7.37","13.3","","","","14A100509"
"8/3/2018 10:20:39","7.4","13.3","","","","14A100509"
"8/3/2018 10:20:44","7.42","13.3","","","","14A100509"
"8/3/2018 10:20:49","7.36","13.3","","","","14A100509"
"8/3/2018 10:20:55","7.41","13.3","","","","14A100509"
"8/3/2018 10:21:00","7.36","13.3","","","","14A100509"
"8/3/2018 10:21:05","7.44","13.3","","","","14A100509"
"8/3/2018 10:21:10","7.4","13.3","","","","14A100509"
"8/3/2018 10:21:15","7.38","13.3","","","","14A100509"
"8/3/2018 10:21:20","7.41","13.3","","","","14A100509"
"8/3/2018 10:21:25","7.34","13.3","","","","14A100509"
"8/3/2018 10:21:30","7.4","13.3","","","","14A100509"
"8/3/2018 10:21:35","7.4","13.3","","","","14A100509"
"8/3/2018 10:21:40","7.37","13.3","","","","14A100509"
"8/3/2018 10:21:45","7.36","13.3","","","","14A100509"
"8/3/2018 10:21:50","7.43","13.3","","","","14A100509"
"8/3/2018 10:21:55","7.42","13.3","","","","14A100509"
"8/3/2018 10:22:00","7.45","13.3","","","","14A100509"
"8/3/2018 10:22:05","7.38","13.3","","","","14A100509"
"8/3/2018 10:22:10","7.4","13.3","","","","14A100509"
"8/3/2018 10:22:15","7.42","13.3","","","","14A100509"
"8/3/2018 10:22:20","7.42","13.3","","","","14A100509"
"8/3/2018 10:22:25","7.39","13.3","","","","14A100509"
"8/3/2018 10:22:30","7.4","13.3","","","","14A100509"
"8/3/2018 10:22:35","7.36","13.3","","","","14A100509"
"8/3/2018 10:22:40","7.39","13.3","","","","14A100509"
"8/3/2018 10:22:45","7.37","13.3","","","","14A100509"
"8/3/2018 10:22:50","7.43","13.3","","","","14A100509"
"8/3/2018 10:22:55","7.41","13.3","","","","14A100509"
"8/3/2018 10:23:00","7.43","13.3","","","","14A100509"
"8/3/2018 10:23:05","7.44","13.3","","","","14A100509"
"8/3/2018 10:23:10","7.4","13.3","","","","14A100509"
"8/3/2018 10:23:15","7.42","13.3","","","","14A100509"
"8/3/2018 10:23:20","7.4","13.3","","","","14A100509"
"8/3/2018 10:23:25","7.36","13.3","","","","14A100509"
"8/3/2018 10:23:30","7.37","13.3","","","","14A100509"
"8/3/2018 10:23:35","7.42","13.3","","","","14A100509"
"8/3/2018 10:23:40","7.4","13.3","","","","14A100509"
"8/3/2018 10:23:45","7.42","13.3","","","","14A100509"
"8/3/2018 10:23:51","7.41","13.3","","","","14A100509"
"8/3/2018 10:23:56","7.4","13.3","","","","14A100509"
"8/3/2018 10:24:01","7.38","13.3","","","","14A100509"
"8/3/2018 10:24:06","7.36","13.3","","","","14A100509"
"8/3/2018 10:24:11","7.45","13.3","","","","14A100509"
"8/3/2018 10:24:16","7.42","13.3","","","","14A100509"
"8/3/2018 10:24:21","7.47","13.3","","","","14A100509"
"8/3/2018 10:24:26","7.41","13.3","","","","14A100509"
"8/3/2018 10:24:31","7.41","13.3","","","","14A100509"
"8/3/2018 10:24:36","7.4","13.3","","","","14A100509"
"8/3/2018 10:24:41","7.46","13.3","","","","14A100509"
"8/3/2018 10:24:46","7.43","13.3","","","","14A100509"
"8/3/2018 10:24:51","7.38","13.3","","","","14A100509"
"8/3/2018 10:24:56","7.38","13.3","","","","14A100509"
"8/3/2018 10:25:01","7.41","13.3","","","","14A100509"
"8/3/2018 10:25:06","7.4","13.3","","","","14A100509"
"8/3/2018 10:25:11","7.42","13.3","","","","14A100509"
"8/3/2018 10:25:16","7.38","13.3","","","","14A100509"
"8/3/2018 10:25:21","7.43","13.3","","","","14A100509"
"8/3/2018 10:25:26","7.39","13.3","","","","14A100509"
"8/3/2018 10:25:31","7.42","13.3","","","","14A100509"
"8/3/2018 10:25:36","7.4","13.3","","","","14A100509"
"8/3/2018 10:25:41","7.36","13.3","","","","14A100509"
"8/3/2018 10:25:46","7.42","13.3","","","","14A100509"
"8/3/2018 10:25:51","7.42","13.3","","","","14A100509"
"8/3/2018 10:25:56","7.45","13.3","","","","14A100509"
"8/3/2018 10:26:01","7.42","13.3","","","","14A100509"
"8/3/2018 10:26:06","7.45","13.3","","","","14A100509"
"8/3/2018 10:26:11","7.43","13.3","","","","14A100509"
"8/3/2018 10:26:16","7.44","13.3","","","","14A100509"
"8/3/2018 10:26:21","7.42","13.3","","","","14A100509"
"8/3/2018 10:26:26","7.41","13.3","","","","14A100509"
"8/3/2018 10:26:31","7.38","13.3","","","","14A100509"
"8/3/2018 10:26:36","7.43","13.3","","","","14A100509"
"8/3/2018 10:26:41","7.43","13.3","","","","14A100509"
"8/3/2018 10:26:47","7.41","13.3","","","","14A100509"
"8/3/2018 10:26:52","7.42","13.3","","","","14A100509"
"8/3/2018 10:26:57","7.38","13.3","","","","14A100509"
"8/3/2018 10:27:02","7.39","13.3","","","","14A100509"
"8/3/2018 10:27:07","7.38","13.3","","","","14A100509"
"8/3/2018 10:27:12","7.38","13.3","","","","14A100509"
"8/3/2018 10:27:17","7.41","13.3","","","","14A100509"
"8/3/2018 10:27:22","7.42","13.3","","","","14A100509"
"8/3/2018 10:27:27","7.38","13.3","","","","14A100509"
"8/3/2018 10:27:32","7.42","13.3","","","","14A100509"
"8/3/2018 10:27:37","7.48","13.3","","","","14A100509"
"8/3/2018 10:27:42","7.41","13.3","","","","14A100509"
"8/3/2018 10:27:47","7.43","13.3","","","","14A100509"
"8/3/2018 10:27:52","7.45","13.3","","","","14A100509"
"8/3/2018 10:27:57","7.43","13.3","","","","14A100509"
"8/3/2018 10:28:02","7.46","13.3","","","","14A100509"
"8/3/2018 10:28:07","7.41","13.3","","","","14A100509"
"8/3/2018 10:28:12","7.4","13.3","","","","14A100509"
"8/3/2018 10:28:17","7.43","13.3","","","","14A100509"
"8/3/2018 10:28:22","7.43","13.3","","","","14A100509"
"8/3/2018 10:28:27","7.42","13.3","","","","14A100509"
"8/3/2018 10:28:32","7.42","13.3","","","","14A100509"
"8/3/2018 10:28:37","7.38","13.3","","","","14A100509"
"8/3/2018 10:28:42","7.42","13.3","","","","14A100509"
"8/3/2018 10:28:47","7.4","13.3","","","","14A100509"
"8/3/2018 10:28:52","7.34","13.3","","","","14A100509"
"8/3/2018 10:28:57","7.43","13.3","","","","14A100509"
"8/3/2018 10:29:02","7.36","13.3","","","","14A100509"
"8/3/2018 10:29:07","7.4","13.3","","","","14A100509"
"8/3/2018 10:29:12","7.47","13.3","","","","14A100509"
"8/3/2018 10:29:17","7.46","13.3","","","","14A100509"
"8/3/2018 10:29:23","7.37","13.3","","","","14A100509"
"8/3/2018 10:29:28","7.43","13.3","","","","14A100509"
"8/3/2018 10:29:33","7.42","13.3","","","","14A100509"
"8/3/2018 10:29:38","7.38","13.3","","","","14A100509"
"8/3/2018 10:29:43","7.43","13.3","","","","14A100509"
"8/3/2018 10:29:48","7.44","13.3","","","","14A100509"
"8/3/2018 10:29:53","7.37","13.3","","","","14A100509"
"8/3/2018 10:29:58","7.42","13.3","","","","14A100509"
"8/3/2018 10:30:03","7.44","13.3","","","","14A100509"
"8/3/2018 10:30:08","7.42","13.3","","","","14A100509"
"8/3/2018 10:30:13","7.42","13.3","","","","14A100509"
"8/3/2018 10:30:18","7.39","13.3","","","","14A100509"
"8/3/2018 10:30:23","7.36","13.3","","","","14A100509"
"8/3/2018 10:30:28","7.44","13.3","","","","14A100509"
"8/3/2018 10:30:33","7.43","13.3","","","","14A100509"
"8/3/2018 10:30:38","7.4","13.3","","","","14A100509"
"8/3/2018 10:30:43","7.41","13.3","","","","14A100509"
"8/3/2018 10:30:48","7.42","13.3","","","","14A100509"
"8/3/2018 10:30:53","7.39","13.3","","","","14A100509"
"8/3/2018 10:30:58","7.39","13.3","","","","14A100509"
"8/3/2018 10:31:03","7.35","13.3","","","","14A100509"
"8/3/2018 10:31:08","7.41","13.3","","","","14A100509"
"8/3/2018 10:31:13","7.43","13.3","","","","14A100509"
"8/3/2018 10:31:18","7.4","13.3","","","","14A100509"
"8/3/2018 10:31:23","7.41","13.3","","","","14A100509"
"8/3/2018 10:31:28","7.39","13.3","","","","14A100509"
"8/3/2018 10:31:33","7.45","13.3","","","","14A100509"
"8/3/2018 10:31:38","7.44","13.3","","","","14A100509"
"8/3/2018 10:31:43","7.38","13.3","","","","14A100509"
"8/3/2018 10:31:48","7.39","13.3","","","","14A100509"
"8/3/2018 10:31:53","7.4","13.3","","","","14A100509"
"8/3/2018 10:31:58","7.38","13.3","","","","14A100509"
"8/3/2018 10:32:03","7.44","13.3","","","","14A100509"
"8/3/2018 10:32:09","7.36","13.3","","","","14A100509"
"8/3/2018 10:32:14","7.34","13.3","","","","14A100509"
"8/3/2018 10:32:19","7.4","13.3","","","","14A100509"
"8/3/2018 10:32:24","7.38","13.3","","","","14A100509"
"8/3/2018 10:32:29","7.38","13.3","","","","14A100509"
"8/3/2018 10:32:34","7.33","13.3","","","","14A100509"
"8/3/2018 10:32:39","7.41","13.3","","","","14A100509"
"8/3/2018 10:32:44","7.42","13.3","","","","14A100509"
"8/3/2018 10:32:49","7.41","13.3","","","","14A100509"
"8/3/2018 10:32:54","7.4","13.3","","","","14A100509"
"8/3/2018 10:32:59","7.39","13.3","","","","14A100509"
"8/3/2018 10:33:04","7.38","13.3","","","","14A100509"
"8/3/2018 10:33:09","7.4","13.3","","","","14A100509"
"8/3/2018 10:33:14","7.41","13.3","","","","14A100509"
"8/3/2018 10:33:19","7.36","13.3","","","","14A100509"
"8/3/2018 10:33:24","7.38","13.3","","","","14A100509"
"8/3/2018 10:33:29","7.39","13.3","","","","14A100509"
